182,0.00,0.20,0.00,0.19,0.01,0.00,0.55,0.01,0.22,0.18,0.01,0.00,0.00,0.23,0.01,0.07,0.00,0.00,0.49,0.60,0.99,0.18
151,0.00,0.86,0.01,0.68,0.00,0.00,0.76,0.00,0.05,0.08,0.06,0.00,0.00,0.19,0.00,0.06,0.00,0.00,1.00,0.20,0.49,0.03
135,0.00,0.99,0.02,0.93,0.00,0.00,0.91,0.01,0.07,0.07,0.23,0.00,0.00,0.14,0.00,0.05,0.00,0.00,1.00,0.05,0.28,0.05
167,0.00,0.99,0.01,0.89,0.00,0.00,0.92,0.02,0.06,0.04,0.04,0.00,0.00,0.34,0.00,0.07,0.00,0.01,1.00,0.03,0.06,0.14
183,0.00,0.41,0.00,0.67,0.00,0.00,0.05,0.02,0.06,0.54,0.87,0.00,0.00,0.01,0.01,0.37,0.01,0.07,0.04,0.08,0.91,0.11
152,0.00,0.90,0.01,0.52,0.00,0.00,0.62,0.00,0.04,0.13,0.09,0.00,0.00,0.13,0.00,0.04,0.00,0.00,1.00,0.29,0.54,0.02
168,0.00,0.97,0.01,0.87,0.00,0.00,0.74,0.01,0.08,0.06,0.18,0.00,0.00,0.41,0.00,0.12,0.00,0.01,1.00,0.06,0.10,0.06
184,0.00,0.21,0.00,0.20,0.00,0.00,0.04,0.02,0.15,0.89,0.42,0.00,0.00,0.01,0.02,0.32,0.01,0.02,0.06,0.05,1.00,0.77
136,0.00,0.91,0.01,0.90,0.00,0.00,0.97,0.01,0.05,0.04,0.01,0.00,0.00,0.18,0.00,0.04,0.00,0.02,1.00,0.06,0.08,0.08
153,0.00,0.97,0.01,0.58,0.00,0.00,0.65,0.00,0.04,0.15,0.14,0.00,0.00,0.12,0.00,0.05,0.00,0.00,1.00,0.21,0.61,0.02
185,0.00,0.21,0.00,0.46,0.00,0.00,0.02,0.02,0.08,0.77,0.95,0.00,0.00,0.00,0.06,0.30,0.01,0.35,0.06,0.14,0.97,0.42
169,0.00,1.00,0.01,0.62,0.00,0.00,0.66,0.03,0.07,0.16,0.33,0.00,0.00,0.10,0.00,0.04,0.02,0.11,1.00,0.02,0.13,0.05
137,0.00,0.75,0.02,0.84,0.00,0.00,0.95,0.01,0.09,0.05,0.01,0.00,0.00,0.21,0.00,0.06,0.00,0.01,1.00,0.08,0.49,0.32
154,0.00,0.90,0.01,0.69,0.00,0.00,0.53,0.00,0.05,0.15,0.08,0.00,0.00,0.14,0.00,0.04,0.00,0.00,1.00,0.24,0.65,0.02
186,0.00,0.60,0.00,0.14,0.00,0.00,0.01,0.01,0.05,0.85,0.19,0.04,0.00,0.00,0.07,0.09,0.05,0.85,0.07,0.62,0.98,0.18
170,0.00,1.00,0.01,0.32,0.00,0.00,0.16,0.03,0.08,0.23,0.17,0.00,0.00,0.09,0.00,0.05,0.03,0.12,1.00,0.03,0.10,0.05
138,0.00,0.72,0.03,0.84,0.00,0.00,0.93,0.00,0.07,0.04,0.02,0.00,0.00,0.26,0.00,0.04,0.00,0.00,1.00,0.13,0.50,0.23
155,0.00,0.92,0.02,0.76,0.00,0.00,0.78,0.00,0.09,0.04,0.05,0.00,0.00,0.29,0.00,0.07,0.00,0.00,1.00,0.16,0.24,0.06
187,0.00,0.43,0.00,0.30,0.00,0.00,0.01,0.02,0.04,0.83,0.46,0.01,0.00,0.00,0.06,0.20,0.01,0.43,0.12,0.25,0.95,0.13
171,0.00,1.00,0.01,0.92,0.00,0.00,0.81,0.01,0.08,0.07,0.24,0.00,0.00,0.26,0.00,0.09,0.00,0.01,1.00,0.03,0.17,0.05
139,0.00,0.61,0.01,0.40,0.00,0.00,0.53,0.00,0.04,0.17,0.05,0.00,0.00,0.16,0.00,0.03,0.00,0.00,1.00,0.23,0.80,0.03
156,0.00,0.96,0.02,0.85,0.00,0.00,0.92,0.01,0.07,0.05,0.04,0.00,0.00,0.26,0.00,0.07,0.00,0.00,1.00,0.08,0.31,0.10
188,0.00,0.31,0.00,0.27,0.00,0.00,0.02,0.02,0.03,0.86,0.80,0.00,0.00,0.00,0.04,0.27,0.01,0.46,0.11,0.14,0.98,0.13
172,0.00,0.98,0.01,0.89,0.00,0.00,0.73,0.01,0.07,0.05,0.11,0.00,0.00,0.49,0.00,0.11,0.00,0.01,1.00,0.07,0.12,0.05
140,0.00,0.52,0.01,0.57,0.00,0.00,0.65,0.00,0.04,0.12,0.08,0.00,0.00,0.18,0.00,0.03,0.00,0.00,1.00,0.18,0.68,0.03
157,0.00,0.98,0.01,0.66,0.00,0.00,0.62,0.00,0.04,0.18,0.17,0.00,0.00,0.11,0.00,0.05,0.00,0.00,1.00,0.18,0.46,0.02
189,0.00,0.22,0.00,0.42,0.00,0.00,0.02,0.01,0.04,0.71,0.72,0.01,0.00,0.00,0.06,0.28,0.01,0.36,0.09,0.21,0.96,0.20
173,0.00,0.99,0.01,0.85,0.00,0.00,0.55,0.01,0.05,0.14,0.27,0.00,0.00,0.20,0.00,0.08,0.00,0.01,1.00,0.08,0.09,0.02
141,0.00,0.52,0.00,0.31,0.00,0.00,0.34,0.00,0.02,0.37,0.06,0.00,0.00,0.05,0.00,0.03,0.00,0.00,1.00,0.21,0.89,0.02
158,0.00,0.99,0.01,0.77,0.00,0.00,0.77,0.00,0.04,0.13,0.22,0.00,0.00,0.10,0.00,0.06,0.00,0.00,1.00,0.11,0.50,0.02
190,0.00,0.36,0.00,0.15,0.00,0.00,0.01,0.01,0.03,0.90,0.16,0.02,0.00,0.00,0.06,0.15,0.02,0.39,0.16,0.56,0.99,0.12
174,0.00,0.95,0.01,0.90,0.00,0.00,0.86,0.02,0.07,0.06,0.06,0.00,0.00,0.36,0.00,0.12,0.00,0.02,0.99,0.03,0.11,0.18
142,0.00,0.14,0.00,0.10,0.00,0.00,0.09,0.00,0.01,0.64,0.05,0.00,0.00,0.04,0.00,0.03,0.00,0.00,1.00,0.30,0.94,0.01
159,0.00,0.94,0.00,0.45,0.00,0.00,0.24,0.00,0.01,0.36,0.21,0.00,0.00,0.05,0.00,0.04,0.00,0.01,1.00,0.12,0.60,0.01
191,0.00,0.36,0.00,0.23,0.00,0.00,0.03,0.02,0.04,0.84,0.54,0.01,0.00,0.00,0.03,0.17,0.01,0.40,0.14,0.23,0.95,0.09
175,0.00,0.89,0.00,0.30,0.01,0.00,0.45,0.01,0.36,0.06,0.08,0.00,0.00,0.70,0.03,0.04,0.00,0.01,0.32,0.08,0.97,0.25
143,0.00,0.64,0.00,0.27,0.00,0.00,0.35,0.00,0.01,0.51,0.09,0.00,0.00,0.06,0.00,0.03,0.00,0.00,1.00,0.22,0.96,0.01
192,0.00,0.36,0.00,0.48,0.00,0.00,0.05,0.03,0.03,0.78,0.86,0.00,0.00,0.00,0.01,0.24,0.01,0.59,0.16,0.08,0.97,0.10
208,0.00,0.87,0.05,0.91,0.01,0.00,0.98,0.01,0.02,0.22,0.08,0.00,0.00,0.03,0.00,0.22,0.00,0.00,0.01,0.28,0.95,0.03
224,0.00,0.30,0.00,0.13,0.00,0.00,0.01,0.01,0.00,0.83,0.15,0.01,0.00,0.01,0.01,0.12,0.01,0.01,0.87,0.39,0.98,0.01
240,0.00,0.06,0.00,0.32,0.00,0.00,0.26,0.02,0.10,0.45,0.18,0.00,0.00,0.01,0.00,0.05,0.00,0.11,0.77,0.93,0.97,0.05
193,0.00,0.18,0.00,0.63,0.00,0.00,0.04,0.02,0.04,0.79,0.97,0.00,0.00,0.00,0.02,0.41,0.01,0.49,0.12,0.04,0.99,0.21
209,0.00,0.93,0.01,0.95,0.00,0.00,0.83,0.00,0.09,0.07,0.05,0.00,0.00,0.30,0.00,0.21,0.00,0.00,0.05,0.87,0.46,0.14
225,0.00,0.18,0.00,0.16,0.00,0.00,0.01,0.01,0.00,0.93,0.30,0.01,0.00,0.00,0.02,0.14,0.00,0.03,0.76,0.22,1.00,0.02
241,0.00,0.17,0.00,0.22,0.00,0.00,0.02,0.01,0.02,0.84,0.06,0.02,0.00,0.00,0.03,0.04,0.01,0.28,0.87,0.98,1.00,0.06
194,0.00,0.83,0.00,0.67,0.00,0.00,0.17,0.02,0.06,0.80,0.91,0.00,0.00,0.01,0.00,0.35,0.01,0.48,0.04,0.03,0.99,0.06
210,0.00,0.29,0.00,0.47,0.00,0.00,0.09,0.02,0.03,0.95,0.25,0.00,0.00,0.01,0.00,0.08,0.00,0.20,0.98,0.12,1.00,0.09
226,0.00,0.53,0.00,0.14,0.00,0.00,0.01,0.01,0.01,0.92,0.22,0.01,0.00,0.00,0.03,0.06,0.00,0.08,0.97,0.81,0.99,0.02
242,0.00,0.08,0.00,0.43,0.00,0.00,0.10,0.02,0.03,0.81,0.20,0.01,0.00,0.00,0.01,0.06,0.00,0.16,0.63,0.86,1.00,0.04
195,0.00,0.53,0.00,0.32,0.00,0.00,0.06,0.03,0.02,0.88,0.80,0.00,0.00,0.01,0.01,0.22,0.01,0.40,0.45,0.03,0.99,0.05
211,0.00,0.31,0.00,0.35,0.00,0.00,0.02,0.01,0.02,0.99,0.06,0.01,0.00,0.00,0.01,0.04,0.00,0.59,0.94,0.63,1.00,0.07
227,0.00,0.28,0.00,0.10,0.00,0.00,0.01,0.01,0.01,0.86,0.28,0.01,0.00,0.00,0.03,0.08,0.00,0.02,0.95,0.40,0.97,0.01
196,0.00,0.81,0.00,0.15,0.00,0.00,0.01,0.01,0.03,0.96,0.41,0.04,0.00,0.00,0.06,0.14,0.01,0.43,0.09,0.27,1.00,0.07
212,0.00,0.21,0.00,0.35,0.00,0.00,0.05,0.01,0.02,0.98,0.13,0.00,0.00,0.00,0.01,0.05,0.00,0.65,0.99,0.30,1.00,0.07
228,0.00,0.59,0.00,0.21,0.00,0.00,0.02,0.01,0.01,0.86,0.16,0.00,0.00,0.01,0.01,0.08,0.01,0.02,0.84,0.44,0.98,0.01
197,0.00,0.25,0.00,0.23,0.00,0.00,0.03,0.02,0.02,0.93,0.60,0.01,0.00,0.00,0.03,0.16,0.00,0.49,0.49,0.11,0.99,0.08
213,0.00,0.37,0.00,0.53,0.00,0.00,0.11,0.02,0.08,0.80,0.14,0.01,0.00,0.00,0.02,0.07,0.00,0.53,0.31,0.74,0.99,0.11
229,0.00,0.96,0.00,0.14,0.00,0.00,0.10,0.01,0.03,0.66,0.07,0.00,0.00,0.02,0.00,0.05,0.01,0.02,0.75,0.80,0.82,0.01
198,0.00,1.00,0.00,0.61,0.00,0.00,0.95,0.02,0.10,0.36,0.76,0.00,0.00,0.03,0.00,0.18,0.01,0.38,0.01,0.01,1.00,0.20
214,0.00,0.25,0.00,0.34,0.00,0.00,0.27,0.02,0.05,0.29,0.16,0.00,0.00,0.01,0.00,0.11,0.00,0.02,0.18,0.61,0.96,0.05
230,0.00,0.93,0.00,0.29,0.00,0.00,0.17,0.01,0.02,0.70,0.14,0.00,0.00,0.02,0.00,0.08,0.01,0.03,0.69,0.59,0.84,0.01
199,0.00,1.00,0.00,0.95,0.00,0.00,0.99,0.03,0.34,0.50,0.51,0.00,0.00,0.02,0.00,0.14,0.01,0.24,0.01,0.04,1.00,0.44
215,0.00,0.31,0.00,0.09,0.00,0.00,0.05,0.01,0.02,0.33,0.02,0.01,0.00,0.01,0.00,0.07,0.01,0.01,0.23,1.00,0.78,0.01
231,0.00,0.37,0.00,0.14,0.00,0.00,0.01,0.02,0.01,0.86,0.08,0.01,0.00,0.01,0.01,0.09,0.01,0.03,0.89,0.43,0.99,0.02
200,0.00,0.15,0.00,0.42,0.00,0.00,0.02,0.02,0.04,0.67,0.61,0.00,0.00,0.00,0.01,0.16,0.01,0.73,0.24,0.26,0.93,0.11
216,0.00,0.63,0.00,0.23,0.00,0.00,0.01,0.01,0.01,0.78,0.08,0.03,0.00,0.00,0.01,0.10,0.02,0.04,0.31,0.91,0.99,0.01
232,0.00,0.36,0.00,0.21,0.00,0.00,0.01,0.01,0.01,0.91,0.09,0.02,0.00,0.00,0.10,0.06,0.01,0.06,0.74,0.93,0.99,0.03
201,0.00,0.43,0.00,0.71,0.00,0.00,0.52,0.03,0.07,0.54,0.96,0.00,0.00,0.01,0.00,0.17,0.00,0.66,0.16,0.10,0.99,0.13
217,0.00,0.98,0.00,0.45,0.00,0.00,0.43,0.01,0.05,0.24,0.04,0.00,0.00,0.17,0.00,0.10,0.00,0.00,0.05,1.00,0.47,0.02
233,0.00,0.66,0.00,0.16,0.00,0.00,0.02,0.02,0.01,0.95,0.08,0.00,0.00,0.01,0.01,0.08,0.01,0.04,0.88,0.44,1.00,0.01
202,0.00,0.37,0.00,0.78,0.00,0.00,0.47,0.02,0.07,0.59,0.67,0.00,0.00,0.01,0.00,0.09,0.00,0.51,0.85,0.17,0.99,0.11
218,0.00,0.97,0.00,0.81,0.00,0.00,0.93,0.00,0.12,0.17,0.08,0.00,0.00,0.16,0.00,0.11,0.00,0.00,0.02,0.99,0.89,0.07
234,0.00,0.93,0.00,0.15,0.00,0.00,0.13,0.01,0.04,0.62,0.07,0.00,0.00,0.03,0.00,0.08,0.00,0.02,0.45,0.79,0.95,0.01
203,0.00,0.36,0.00,0.69,0.00,0.00,0.06,0.02,0.06,0.79,0.17,0.01,0.00,0.00,0.03,0.07,0.00,0.78,0.27,0.78,0.98,0.09
219,0.00,0.50,0.00,0.24,0.00,0.00,0.01,0.01,0.01,0.63,0.09,0.01,0.00,0.01,0.03,0.11,0.01,0.01,0.80,0.56,0.96,0.02
235,0.00,0.24,0.00,0.07,0.00,0.00,0.02,0.01,0.01,0.91,0.11,0.01,0.00,0.00,0.02,0.07,0.01,0.04,0.83,0.78,0.99,0.02
204,0.00,0.88,0.00,0.65,0.00,0.00,0.77,0.03,0.06,0.75,0.41,0.00,0.00,0.01,0.00,0.10,0.00,0.16,0.28,0.08,1.00,0.10
220,0.00,0.64,0.00,0.15,0.00,0.00,0.01,0.01,0.01,0.52,0.03,0.01,0.00,0.01,0.02,0.08,0.01,0.00,0.30,0.91,0.94,0.01
236,0.00,0.14,0.00,0.12,0.00,0.00,0.01,0.01,0.01,0.61,0.21,0.02,0.00,0.00,0.08,0.05,0.00,0.07,0.50,0.99,0.90,0.02
205,0.00,0.98,0.01,0.65,0.00,0.00,0.78,0.01,0.04,0.28,0.75,0.00,0.00,0.04,0.00,0.30,0.00,0.04,0.02,0.28,0.88,0.07
221,0.00,0.60,0.00,0.18,0.00,0.00,0.01,0.01,0.01,0.68,0.09,0.01,0.00,0.01,0.03,0.07,0.00,0.03,0.47,0.92,0.98,0.03
237,0.00,0.16,0.00,0.07,0.00,0.00,0.01,0.01,0.02,0.80,0.01,0.09,0.00,0.00,0.02,0.03,0.06,0.86,0.37,1.00,0.99,0.08
206,0.00,0.96,0.01,0.71,0.01,0.00,0.83,0.01,0.05,0.32,0.48,0.00,0.00,0.05,0.00,0.28,0.00,0.01,0.04,0.32,0.94,0.11
222,0.00,0.38,0.00,0.34,0.00,0.00,0.01,0.01,0.01,0.80,0.15,0.02,0.00,0.00,0.07,0.08,0.00,0.04,0.51,0.89,0.99,0.03
238,0.00,0.99,0.00,0.52,0.00,0.00,0.92,0.01,0.09,0.20,0.12,0.00,0.00,0.04,0.00,0.09,0.00,0.02,0.04,0.65,0.98,0.05
207,0.00,0.69,0.00,0.12,0.00,0.00,0.04,0.00,0.01,0.49,0.03,0.00,0.00,0.02,0.00,0.20,0.01,0.01,0.08,0.97,0.51,0.02
223,0.00,0.25,0.00,0.15,0.00,0.00,0.01,0.01,0.01,0.86,0.06,0.02,0.00,0.00,0.05,0.07,0.01,0.05,0.67,0.98,0.99,0.04
239,0.00,0.03,0.00,0.25,0.00,0.00,0.04,0.01,0.06,0.58,0.09,0.01,0.00,0.00,0.03,0.05,0.01,0.17,0.44,0.99,0.95,0.04
