164,0.00,1.00,0.01,0.01,0.01,0.00,1.00,0.02,0.08,0.13,0.07,0.00,0.00,0.07,0.03,0.01,0.16,0.33,0.01,0.02,1.00,0.04
123,0.00,0.88,0.10,0.05,0.03,0.00,1.00,0.05,0.96,0.02,0.07,0.00,0.00,0.01,0.37,0.01,0.11,0.33,0.00,0.01,0.99,0.31
137,0.00,0.84,0.00,0.00,0.01,0.00,0.40,0.00,0.03,0.15,0.03,0.03,0.00,0.03,0.90,0.01,0.23,0.49,0.35,0.02,0.76,0.00
151,0.00,0.91,0.00,0.01,0.01,0.00,0.86,0.00,0.04,0.06,0.01,0.03,0.00,0.82,0.13,0.01,0.20,0.08,0.04,0.10,0.93,0.03
165,0.00,0.79,0.01,0.01,0.01,0.00,0.99,0.03,0.19,0.05,0.02,0.00,0.00,0.06,0.11,0.00,0.21,0.89,0.01,0.02,0.90,0.04
124,0.00,0.67,0.14,0.02,0.01,0.00,1.00,0.03,0.72,0.02,0.03,0.00,0.00,0.01,0.75,0.01,0.04,0.10,0.00,0.00,0.99,0.05
138,0.00,0.99,0.00,0.00,0.01,0.00,0.23,0.01,0.04,0.40,0.23,0.14,0.00,0.01,0.84,0.01,0.05,0.99,0.10,0.03,0.92,0.01
152,0.00,0.98,0.00,0.03,0.01,0.00,0.99,0.01,0.15,0.07,0.01,0.00,0.00,0.27,0.12,0.00,0.16,0.17,0.02,0.15,0.85,0.05
166,0.00,0.98,0.00,0.00,0.01,0.00,0.32,0.00,0.05,0.22,0.05,0.04,0.00,0.33,0.00,0.01,0.73,0.27,0.03,0.08,0.94,0.10
125,0.00,0.91,0.06,0.03,0.00,0.00,1.00,0.04,0.42,0.01,0.12,0.00,0.00,0.00,0.51,0.00,0.09,0.77,0.00,0.00,0.89,0.02
139,0.00,0.99,0.00,0.02,0.01,0.00,0.38,0.01,0.17,0.50,0.34,0.04,0.00,0.01,0.14,0.01,0.04,0.91,0.14,0.04,0.99,0.03
153,0.00,1.00,0.00,0.02,0.01,0.00,0.99,0.01,0.16,0.04,0.02,0.00,0.00,0.22,0.09,0.00,0.17,0.19,0.01,0.18,0.44,0.05
167,0.00,0.87,0.00,0.04,0.03,0.00,0.85,0.00,0.61,0.19,0.01,0.01,0.00,0.37,0.56,0.01,0.09,0.01,0.01,0.13,1.00,0.17
168,0.00,0.93,0.00,0.05,0.02,0.00,0.96,0.00,0.22,0.15,0.01,0.02,0.00,0.30,0.13,0.01,0.08,0.08,0.01,0.42,1.00,0.09
182,0.00,0.90,0.02,0.02,0.01,0.00,0.99,0.09,0.13,0.01,0.01,0.00,0.00,0.12,0.69,0.00,0.32,0.56,0.00,0.03,0.26,0.08
196,0.00,0.72,0.00,0.31,0.01,0.00,0.14,0.01,0.76,0.09,0.07,0.00,0.00,0.02,0.04,0.01,0.49,0.22,0.09,0.96,0.73,0.10
210,0.00,0.04,0.00,0.46,0.01,0.00,0.71,0.00,0.99,0.03,0.02,0.00,0.00,0.08,0.05,0.03,0.02,0.01,0.02,1.00,0.47,0.15
169,0.00,0.97,0.00,0.04,0.01,0.00,0.87,0.00,0.16,0.39,0.01,0.00,0.00,0.17,0.19,0.02,0.06,0.08,0.03,0.24,1.00,0.10
183,0.00,0.19,0.01,0.01,0.01,0.00,0.93,0.04,0.21,0.01,0.00,0.00,0.00,0.27,0.20,0.00,0.48,0.52,0.01,0.11,0.34,0.14
197,0.00,0.84,0.00,0.24,0.02,0.00,0.24,0.01,0.79,0.05,0.10,0.02,0.00,0.03,0.09,0.01,0.41,0.11,0.07,0.27,0.96,0.11
211,0.00,0.15,0.00,0.69,0.01,0.00,0.58,0.00,0.99,0.04,0.01,0.00,0.00,0.14,0.10,0.03,0.03,0.01,0.02,1.00,0.95,0.33
170,0.00,0.97,0.01,0.02,0.02,0.00,0.95,0.00,0.13,0.20,0.02,0.02,0.00,0.32,0.25,0.01,0.10,0.14,0.01,0.08,1.00,0.07
184,0.00,0.84,0.01,0.01,0.00,0.00,0.93,0.04,0.06,0.01,0.01,0.00,0.00,0.44,0.94,0.00,0.14,0.10,0.00,0.07,0.49,0.03
198,0.00,0.78,0.00,0.60,0.01,0.00,0.47,0.00,0.94,0.08,0.20,0.00,0.00,0.05,0.02,0.01,0.15,0.10,0.05,0.90,0.98,0.26
212,0.00,0.90,0.00,0.07,0.01,0.00,0.61,0.02,0.16,0.08,0.09,0.00,0.00,0.02,0.12,0.00,0.67,0.81,0.21,0.02,0.85,0.04
171,0.00,0.89,0.00,0.02,0.01,0.00,0.99,0.00,0.11,0.07,0.03,0.00,0.00,0.14,0.42,0.00,0.20,0.58,0.02,0.13,0.75,0.04
185,0.00,0.92,0.01,0.00,0.00,0.00,0.81,0.04,0.07,0.01,0.01,0.00,0.00,0.33,0.97,0.00,0.20,0.13,0.00,0.05,0.36,0.02
199,0.00,0.81,0.01,0.69,0.02,0.00,0.42,0.00,0.96,0.07,0.18,0.01,0.00,0.07,0.02,0.01,0.11,0.07,0.04,0.86,0.99,0.49
213,0.00,0.73,0.00,0.00,0.01,0.00,0.06,0.06,0.01,0.19,0.06,0.63,0.00,0.02,0.82,0.00,0.50,1.00,0.13,0.16,0.05,0.00
172,0.00,0.90,0.00,0.00,0.01,0.00,0.72,0.00,0.02,0.05,0.01,0.03,0.00,0.22,0.59,0.01,0.20,0.17,0.30,0.03,0.45,0.01
186,0.00,0.70,0.03,0.02,0.00,0.00,0.90,0.04,0.09,0.02,0.04,0.00,0.00,0.07,0.38,0.01,0.19,0.14,0.00,0.06,0.15,0.02
200,0.00,0.53,0.00,0.52,0.04,0.00,0.98,0.00,1.00,0.01,0.06,0.00,0.00,0.21,0.03,0.01,0.01,0.03,0.01,0.79,0.98,0.27
214,0.00,0.26,0.00,0.00,0.01,0.00,0.07,0.05,0.02,0.11,0.03,0.25,0.00,0.01,0.58,0.00,0.81,1.00,0.19,0.51,0.04,0.01
173,0.00,0.53,0.00,0.01,0.02,0.00,0.96,0.00,0.07,0.06,0.00,0.01,0.00,0.77,0.34,0.01,0.09,0.10,0.20,0.36,0.66,0.02
187,0.00,0.99,0.02,0.31,0.01,0.00,0.74,0.02,0.85,0.07,0.12,0.00,0.00,0.02,0.15,0.01,0.19,0.02,0.00,0.16,0.69,0.20
201,0.00,0.27,0.01,0.41,0.01,0.00,0.22,0.00,0.98,0.04,0.00,0.02,0.00,0.25,0.08,0.03,0.03,0.01,0.03,1.00,0.89,0.26
215,0.00,0.96,0.00,0.01,0.01,0.00,0.26,0.05,0.02,0.12,0.31,0.43,0.00,0.01,0.84,0.00,0.26,1.00,0.08,0.11,0.04,0.00
174,0.00,0.61,0.00,0.01,0.01,0.00,0.98,0.00,0.09,0.03,0.00,0.01,0.00,0.81,0.27,0.01,0.04,0.04,0.36,0.19,0.75,0.02
188,0.00,0.51,0.25,0.05,0.01,0.00,0.94,0.07,0.28,0.01,0.01,0.00,0.00,0.04,0.59,0.01,0.18,0.05,0.00,0.24,0.27,0.07
202,0.00,0.01,0.00,0.84,0.02,0.00,0.09,0.00,0.95,0.03,0.02,0.00,0.00,0.22,0.13,0.06,0.01,0.01,0.04,1.00,0.89,0.29
175,0.00,0.47,0.01,0.01,0.01,0.00,0.62,0.00,0.01,0.01,0.00,0.05,0.00,0.43,0.67,0.01,0.14,0.03,0.44,0.10,0.17,0.02
189,0.00,0.98,0.01,0.24,0.02,0.00,0.97,0.05,0.87,0.06,0.15,0.00,0.00,0.01,0.47,0.01,0.27,0.16,0.00,0.02,0.92,0.06
203,0.00,0.43,0.00,0.63,0.04,0.00,0.77,0.00,0.92,0.05,0.04,0.01,0.00,0.20,0.03,0.01,0.05,0.05,0.03,0.53,1.00,0.36
176,0.00,1.00,0.01,0.03,0.01,0.00,1.00,0.00,0.12,0.01,0.01,0.00,0.00,0.26,0.36,0.00,0.03,0.10,0.06,0.05,0.88,0.04
190,0.00,0.90,0.00,0.85,0.01,0.00,0.31,0.01,0.96,0.05,0.43,0.00,0.00,0.03,0.13,0.01,0.11,0.12,0.02,0.17,0.95,0.20
204,0.00,0.12,0.00,0.48,0.02,0.00,0.61,0.00,1.00,0.04,0.03,0.00,0.00,0.05,0.17,0.03,0.01,0.01,0.01,1.00,0.98,0.35
177,0.00,1.00,0.01,0.07,0.01,0.00,1.00,0.00,0.05,0.01,0.02,0.00,0.00,0.44,0.05,0.01,0.04,0.06,0.19,0.06,0.71,0.02
191,0.00,0.05,0.01,0.42,0.00,0.00,0.32,0.01,0.37,0.04,0.03,0.00,0.00,0.01,0.27,0.07,0.05,0.02,0.02,1.00,0.12,0.04
205,0.00,0.01,0.00,0.55,0.02,0.00,0.06,0.00,0.95,0.06,0.02,0.00,0.00,0.09,0.10,0.07,0.05,0.00,0.13,0.97,0.94,0.27
178,0.00,0.97,0.00,0.22,0.01,0.00,0.79,0.00,0.23,0.06,0.05,0.00,0.00,0.85,0.04,0.02,0.03,0.02,0.11,0.59,0.98,0.09
192,0.00,0.01,0.01,0.55,0.01,0.00,0.21,0.01,0.83,0.04,0.01,0.00,0.00,0.02,0.13,0.06,0.02,0.00,0.02,1.00,0.11,0.09
206,0.00,0.32,0.00,0.03,0.01,0.00,0.43,0.02,0.26,0.08,0.02,0.01,0.00,0.03,0.14,0.01,0.25,0.35,0.05,0.14,0.61,0.07
179,0.00,0.81,0.01,0.01,0.00,0.00,0.96,0.01,0.03,0.02,0.01,0.00,0.00,0.02,0.88,0.00,0.45,0.47,0.08,0.05,0.23,0.02
193,0.00,0.02,0.01,0.47,0.01,0.00,0.15,0.01,0.85,0.03,0.03,0.00,0.00,0.03,0.14,0.05,0.05,0.00,0.08,1.00,0.13,0.16
207,0.00,0.39,0.00,0.11,0.02,0.00,0.70,0.01,0.90,0.04,0.03,0.00,0.00,0.06,0.04,0.00,0.67,0.55,0.02,0.80,0.12,0.11
180,0.00,0.99,0.01,0.30,0.01,0.00,0.97,0.06,0.07,0.03,0.44,0.00,0.00,0.01,0.68,0.00,0.14,0.97,0.01,0.02,0.24,0.01
194,0.00,0.08,0.01,0.77,0.01,0.00,0.39,0.02,0.93,0.05,0.11,0.00,0.00,0.02,0.32,0.04,0.04,0.01,0.01,0.93,0.80,0.36
208,0.00,0.99,0.00,0.65,0.01,0.00,0.79,0.00,0.81,0.06,0.03,0.01,0.00,0.10,0.07,0.01,0.13,0.04,0.02,0.77,0.85,0.22
181,0.00,0.78,0.06,0.04,0.01,0.00,0.96,0.23,0.08,0.02,0.46,0.00,0.00,0.01,0.96,0.00,0.12,0.98,0.01,0.01,0.55,0.04
195,0.00,0.43,0.01,0.36,0.02,0.00,0.42,0.01,0.59,0.03,0.10,0.01,0.00,0.01,0.51,0.02,0.19,0.04,0.01,0.49,0.71,0.08
209,0.00,0.00,0.00,0.35,0.01,0.00,0.15,0.00,0.93,0.02,0.01,0.00,0.00,0.06,0.18,0.06,0.01,0.00,0.02,1.00,0.08,0.07
