159,0.00,0.47,1.00,0.28,0.00,0.02,1.00,0.01,0.13,0.97,0.07,0.00,0.09,0.00,0.00,0.01,0.00,0.11,0.00,0.10,1.00,0.11
149,0.00,0.01,0.01,0.00,0.01,0.02,0.06,0.00,0.94,0.02,0.00,0.00,0.06,0.28,0.01,0.01,0.15,0.01,0.14,0.40,0.09,0.90
138,0.00,0.09,0.00,0.01,0.00,0.05,0.97,0.00,0.85,0.17,0.01,0.00,0.00,0.05,0.02,0.00,0.09,0.45,0.06,0.27,1.00,0.27
160,0.00,0.07,0.06,0.01,0.00,0.11,0.93,0.02,0.15,0.11,0.00,0.00,0.00,0.00,0.07,0.00,0.18,0.46,0.02,0.01,0.91,0.02
150,0.00,0.02,0.01,0.00,0.01,0.01,0.03,0.00,0.91,0.02,0.00,0.00,0.08,0.32,0.02,0.01,0.15,0.01,0.14,0.39,0.09,0.89
139,0.00,0.02,0.00,0.00,0.01,0.04,0.05,0.00,0.88,0.02,0.00,0.00,0.00,0.28,0.01,0.00,0.28,0.01,0.14,0.37,0.20,0.88
161,0.00,0.02,0.00,0.00,0.00,0.06,0.09,0.00,0.54,0.02,0.00,0.00,0.00,0.28,0.02,0.00,0.20,0.01,0.18,0.37,0.16,0.47
151,0.00,0.02,0.01,0.00,0.02,0.01,0.03,0.00,0.93,0.02,0.00,0.00,0.09,0.35,0.02,0.01,0.16,0.00,0.13,0.42,0.10,0.90
140,0.00,0.01,0.00,0.00,0.01,0.02,0.04,0.00,0.68,0.01,0.00,0.00,0.10,0.39,0.02,0.01,0.20,0.01,0.18,0.37,0.05,0.65
162,0.00,0.25,0.00,0.00,0.00,0.05,0.32,0.00,0.77,0.04,0.00,0.00,0.00,0.17,0.01,0.00,0.06,0.07,0.13,0.54,0.72,0.76
152,0.00,0.04,0.01,0.00,0.01,0.03,0.27,0.00,0.69,0.03,0.00,0.00,0.00,0.29,0.01,0.01,0.14,0.01,0.02,0.08,0.39,0.84
141,0.00,0.01,0.00,0.00,0.01,0.01,0.05,0.00,0.63,0.01,0.00,0.00,0.14,0.40,0.01,0.01,0.22,0.00,0.14,0.39,0.05,0.52
163,0.00,0.09,0.00,0.00,0.00,0.05,0.18,0.00,0.32,0.03,0.00,0.00,0.00,0.28,0.03,0.00,0.07,0.03,0.21,0.59,0.37,0.46
153,0.00,0.07,0.00,0.00,0.01,0.06,0.09,0.00,0.52,0.02,0.00,0.00,0.00,0.48,0.02,0.01,0.11,0.02,0.06,0.07,0.04,0.52
142,0.00,0.01,0.00,0.00,0.01,0.02,0.05,0.00,0.63,0.01,0.00,0.00,0.12,0.40,0.02,0.01,0.19,0.01,0.12,0.39,0.06,0.55
164,0.00,0.11,0.00,0.01,0.00,0.01,0.49,0.00,0.22,0.99,0.01,0.00,0.00,0.07,0.01,0.01,0.02,0.08,0.61,0.02,1.00,0.20
